CAV1	TRPV6	0.118811881188119
CAV1	REEP3	0.495049504950495
CAV1	HSPA12A	0.0198019801980198
CAV1	FRAT1	0.0198019801980198
CAV1	SMCO4	0.0099009900990099
CAV1	MMP10	0.0198019801980198
CAV1	ELFN2	0.0099009900990099
CAV1	TMEM92	0.0099009900990099
CAV1	DNAAF3	0.0099009900990099
CAV1	NXN	0.217821782178218
CAV1	SPRYD3	0.425742574257426
CAV1	IGFBP6	0.742574257425743
CAV1	TXNDC2	0.227722772277228
CAV1	RAB31	0.0792079207920792
CAV1	SERINC2	0.0594059405940594
CAV1	TSPAN5	0.376237623762376
CAV1	C2orf68	0.0198019801980198
CAV1	IRS1	0.237623762376238
CAV1	ACTBL2	0.0198019801980198
CAV1	SH3TC2	0.0297029702970297
CAV1	LUZP1	0.0099009900990099
CAV1	MT1E	0.128712871287129
CAV1	PCDH7	0.0297029702970297
CAV1	MYO7B	0.0099009900990099
CAV1	ZPLD1	0.613861386138614
CAV1	FAM153A	0.0099009900990099
CAV1	PSG6	0.099009900990099
CAV1	NRTN	0.0693069306930693
CAV1	ATP6V0E2	0.0099009900990099
CAV1	DLK2	0.138613861386139
CAV1	LRRC8C	0.534653465346535
CAV1	DSCAM	0.0099009900990099
CAV1	GATM	0.099009900990099
CAV1	FRMD5	0.188118811881188
CAV1	BPGM	0.257425742574257
CAV1	DEC1	0.356435643564356
CAV1	ADCY5	0.0099009900990099
CAV1	SYT12	0.128712871287129
CAV1	CSPG4	0.0396039603960396
CAV1	GPR160	0.0099009900990099
CAV1	REP15	0.148514851485149
CAV1	SLC16A11	0.148514851485149
CAV1	C11orf45	0.396039603960396
CAV1	PDZK1	0.0693069306930693
CAV1	ZG16	0.0297029702970297
CAV1	GRAMD2A	0.0495049504950495
CAV1	PCSK1	0.188118811881188
CAV1	TTLL11	0.455445544554455
CAV1	TUBB6	0.524752475247525
CAV1	TCP11L1	0.267326732673267
CAV1	SCN4B	0.0099009900990099
CAV1	UMODL1	0.0099009900990099
CAV1	CD151	0.0297029702970297
CAV1	SMIM10L2A	0.0198019801980198
CAV1	GGN	0.0099009900990099
CAV1	FJX1	0.97029702970297
CAV1	TH	0.326732673267327
CAV1	GPR62	0.0198019801980198
CAV1	SLC26A11	0.0495049504950495
CAV1	FRAT2	0.0297029702970297
CAV1	C6orf223	0.158415841584158
CAV1	GPR135	0.0099009900990099
CAV1	SLC9A9	0.0099009900990099
CAV1	IDH2	0.0792079207920792
CAV1	EXT1	0.0099009900990099
CAV1	FAM87A	0.782178217821782
CAV1	ODF3L1	0.0297029702970297
CAV1	CSMD1	0.0099009900990099
CAV1	CCBE1	0.475247524752475
CAV1	PSG9	0.108910891089109
CAV1	MAATS1	0.0198019801980198
CAV1	PNMA3	0.0693069306930693
CAV1	TMEM255B	0.0198019801980198
CAV1	SLITRK6	0.0099009900990099
CAV1	JAG2	0.0198019801980198
CAV1	MFSD6L	0.0198019801980198
CAV1	OLFML2A	0.0495049504950495
CAV1	KLHL32	0.0099009900990099
CAV1	CYP27C1	0.099009900990099
CAV1	KRT14	0.0099009900990099
CAV1	THSD4	0.0198019801980198
CAV1	PEAR1	0.475247524752475
CAV1	DNER	0.485148514851485
CAV1	RILPL1	0.0297029702970297
CAV1	FAM221A	0.138613861386139
CAV1	HACD4	0.0198019801980198
CAV1	ANKRD34B	0.0099009900990099
CAV1	SH2D5	0.306930693069307
CAV1	OR2L13	0.178217821782178
CAV1	ACADSB	0.0198019801980198
CAV1	GRM7	0.0297029702970297
CAV1	HRH1	0.0891089108910891
CAV1	COL27A1	0.0099009900990099
CAV1	COL13A1	0.108910891089109
CAV1	COL4A6	0.277227722772277
CAV1	S100A10	0.0099009900990099
CAV1	SVIP	0.0792079207920792
CAV1	GK	0.227722772277228
CAV1	L1CAM	0.0693069306930693
CAV1	INF2	0.772277227722772
CAV1	OR2L2	0.0099009900990099
CAV1	NPY4R	0.108910891089109
CAV1	CASC10	0.0891089108910891
CAV1	PSG5	0.0396039603960396
CAV1	VIT	0.0099009900990099
CAV1	CNEP1R1	0.0099009900990099
CAV1	PTGS1	0.118811881188119
CAV1	MYO3A	0.376237623762376
CAV1	CARD10	0.356435643564356
CAV1	SYNGR1	0.0099009900990099
CAV1	PLEK2	0.0198019801980198
CAV1	EFS	0.0099009900990099
CAV1	PROCR	0.099009900990099
CAV1	MAP1LC3A	0.0396039603960396
CAV1	VSIG1	0.0495049504950495
CAV1	NDFIP2	0.475247524752475
CAV1	USB1	0.0594059405940594
CAV1	CCDC113	0.178217821782178
CAV1	SLC7A6	0.663366336633663
CAV1	SLC7A5	0.099009900990099
CAV1	SLC6A2	0.188118811881188
CAV1	CSK	0.0099009900990099
CAV1	OCA2	0.0396039603960396
CAV1	ARHGEF10	0.0396039603960396
CAV1	FGL1	0.158415841584158
CAV1	ASAH1	0.0198019801980198
CAV1	HNRNPA1P33	0.0198019801980198
CAV1	EMP2	0.099009900990099
CAV1	REPIN1	0.0198019801980198
CAV1	LINC00612	0.0693069306930693
CAV1	GRID2IP	0.0099009900990099
CAV1	ANKRD20A11P	0.0099009900990099
CAV1	LINC01644	0.0099009900990099
CAV1	LINC01615	0.0495049504950495
CAV1	LINC01117	0.0198019801980198
CAV1	LINC00885	0.128712871287129
CAV1	RASAL2.AS1	0.0495049504950495
CAV1	CT62	0.811881188118812
CAV1	GAS2L1P2	0.316831683168317
CAV1	LINC01546	0.99009900990099
CAV1	LINC01204	0.435643564356436
CAV1	APCDD1L.AS1	0.0396039603960396
CAV1	LINC00704	0.336633663366337
CAV1	PSG1	0.0396039603960396
CAV1	HS1BP3.IT1	0.95049504950495
CAV1	CDK6	0.762376237623762
CAV1	TFPI2	0.0099009900990099
CAV1	GSDME	0.108910891089109
CAV1	CAV2	1
CAV1	IMPDH1	0.0297029702970297
CAV1	C1GALT1	0.277227722772277
CAV1	YKT6	0.0396039603960396
CAV1	NCS1	0.217821782178218
CAV1	SFXN3	0.0594059405940594
CAV1	LRRC59	0.138613861386139
CAV1	INPP4B	0.524752475247525
CAV1	DDX25	0.0198019801980198
CAV1	FOLR3	0.811881188118812
CAV1	PANX1	0.366336633663366
CAV1	SLC35F2	0.108910891089109
CAV1	STX2	0.0198019801980198
CAV1	DSE	0.0099009900990099
CAV1	HINT3	0.0297029702970297
CAV1	SHISA8	0.227722772277228
CAV1	ANKRD65	0.0297029702970297
CAV1	LINC00601	0.0099009900990099
CAV1	LINC00941	0.940594059405941
CAV1	GRM7.AS1	0.267326732673267
CAV1	MYO16.AS1	0.0693069306930693
CAV1	STARD13.AS	0.0099009900990099
CAV1	LINC00857	0.0099009900990099
CAV1	LINC00707	0.584158415841584
CAV1	SYNPR.AS1	0.0297029702970297
CAV1	AMACR	0.0099009900990099
CAV1	GNG10	0.0099009900990099
CAV1	LINC00880	0.128712871287129
CAV1	CACNA2D3.AS1	0.0099009900990099
CAV1	PTCHD4	0.227722772277228
CAV1	LINC00939	0.0198019801980198
CAV1	LINC01179	0.277227722772277
CAV1	LINC01018	0.0396039603960396
CAV1	COL9A1	0.0099009900990099
CAV1	ALDH5A1	0.257425742574257
CAV1	CUL9	0.0099009900990099
CAV1	ROPN1B	0.0297029702970297
CAV1	RTKN	0.0198019801980198
CAV1	RTN4	0.108910891089109
CAV1	WLS	0.0198019801980198
CAV1	KIF17	0.0594059405940594
CAV1	B4GALT2	0.0198019801980198
CAV1	TMED5	0.118811881188119
CAV1	F3	0.663366336633663
CAV1	PLPPR5	0.0099009900990099
CAV1	CTNNAL1	0.0891089108910891
CAV1	PPP4R4	0.0693069306930693
CAV1	GPR68	0.0792079207920792
CAV1	CFAP58	0.0297029702970297
CAV1	TMEM200B	0.158415841584158
CAV1	WTAPP1	0.198019801980198
CAV1	LINC01619	0.0099009900990099
CAV1	LINC00911	0.663366336633663
CAV1	AGBL1.AS1	0.0099009900990099
CAV1	MT1L	0.0396039603960396
CAV1	CASC17	0.227722772277228
CAV1	AL133383.1	0.683168316831683
CAV1	NPY4R2	0.366336633663366
CAV1	MIR3616	0.0792079207920792
CAV1	CCDC177	0.0099009900990099
CAV1	ESPNP	0.198019801980198
CAV1	PAEP	0.128712871287129
CAV1	FAM126A	0.0198019801980198
CAV1	SLC12A4	0.0099009900990099
CAV1	MT2A	0.0198019801980198
CAV1	LRRN4	0.504950495049505
CAV1	SGPP1	0.0198019801980198
CAV1	ADM2	0.0099009900990099
CAV1	ASPHD2	0.0396039603960396
CAV1	SPECC1	0.0099009900990099
CAV1	CPA4	0.158415841584158
CAV1	MYO1B	0.732673267326733
CAV1	MAP7D3	0.267326732673267
CAV1	IQCN	0.099009900990099
CAV1	RBBP8NL	0.0099009900990099
CAV1	PRRG1	0.0198019801980198
CAV1	DDC	0.0099009900990099
CAV1	CASP9	0.0099009900990099
CAV1	RRAS2	0.0594059405940594
CAV1	SLC38A2	0.0495049504950495
CAV1	RNFT2	0.0198019801980198
CAV1	BICDL1	0.0099009900990099
CAV1	SRPK2	0.326732673267327
CAV1	TES	0.96039603960396
CAV1	NT5E	0.158415841584158
CAV1	NPL	0.0099009900990099
CAV1	SERPINE2	0.0099009900990099
CAV1	CAB39	0.0099009900990099
CAV1	THSD1	0.495049504950495
CAV1	SCRN1	0.0099009900990099
CAV1	CTSV	0.257425742574257
CAV1	TINAG	0.0396039603960396
CAV1	PI15	0.0099009900990099
CAV1	TTPA	0.188118811881188
CAV1	BTG4	0.0099009900990099
CAV1	ALKBH8	0.0099009900990099
CAV1	BCAR3	0.128712871287129
CAV1	ARHGAP29	0.0099009900990099
CAV1	EXOC6	0.0297029702970297
CAV1	GUCA1C	0.712871287128713
CAV1	SLC38A4	0.96039603960396
CAV1	AMIGO2	0.653465346534653
CAV1	COL2A1	0.0099009900990099
CAV1	GALNT6	0.0495049504950495
CAV1	SYT16	0.0396039603960396
CAV1	STON2	0.0396039603960396
CAV1	DISP2	0.207920792079208
CAV1	FBXO15	0.0099009900990099
CAV1	ARHGEF19	0.0198019801980198
CAV1	SUSD4	0.217821782178218
CAV1	AQP10	0.0792079207920792
CAV1	POMGNT2	0.0099009900990099
CAV1	STAC	0.0099009900990099
CAV1	ALDH1L1	0.0099009900990099
CAV1	PLK2	0.0099009900990099
CAV1	TPBG	0.287128712871287
CAV1	SLC16A2	0.356435643564356
CAV1	RGS20	0.0594059405940594
CAV1	ASTN2	0.148514851485149
CAV1	CACNA1B	0.0099009900990099
CAV1	HTR7	0.0297029702970297
CAV1	FEZ1	0.831683168316832
CAV1	VEGFC	0.702970297029703
CAV1	PANK1	0.0198019801980198
CAV1	LPCAT1	0.405940594059406
CAV1	FBXL2	0.0099009900990099
CAV1	FAM69A	0.0099009900990099
CAV1	SLC16A1	0.623762376237624
GLI3	TSPAN6	0.0198019801980198
GLI3	CACNA1G	0.099009900990099
GLI3	AIFM2	0.0099009900990099
GLI3	MAP4	0.0099009900990099
GLI3	GALC	0.0297029702970297
GLI3	MTHFD2	0.0099009900990099
GLI3	NMNAT2	0.0099009900990099
GLI3	ABHD3	0.188118811881188
GLI3	STARD9	0.0495049504950495
GLI3	LRRC3	0.0099009900990099
GLI3	PTPN21	0.0198019801980198
GLI3	SLC27A5	0.0099009900990099
GLI3	COL16A1	0.792079207920792
GLI3	MAP3K4	0.0099009900990099
GLI3	SMPD1	0.0198019801980198
GLI3	NAV2	0.0198019801980198
GLI3	NXN	0.0594059405940594
GLI3	SLC30A1	0.0792079207920792
GLI3	ELOVL6	0.326732673267327
GLI3	TANC2	0.0099009900990099
GLI3	SYNPO	0.0495049504950495
GLI3	LRRN3	0.0297029702970297
GLI3	GPR160	0.0495049504950495
GLI3	RNF152	0.396039603960396
GLI3	ATL3	0.0198019801980198
GLI3	RTN4RL1	0.0495049504950495
GLI3	HACD4	0.0495049504950495
GLI3	WDSUB1	0.0099009900990099
GLI3	LINC00615	0.485148514851485
GLI3	SLC6A17	0.158415841584158
GLI3	MPZL1	0.118811881188119
GLI3	MBD5	0.0099009900990099
GLI3	KRTAP5.1	0.0297029702970297
GLI3	PAPLN	0.287128712871287
GLI3	PCK2	0.0297029702970297
GLI3	SOGA3	0.0099009900990099
GLI3	C16orf90	0.0099009900990099
GLI3	UBE2QL1	0.0099009900990099
GLI3	GAS1RR	0.0198019801980198
GLI3	SLC1A5	0.0099009900990099
GLI3	PDE4C	0.0099009900990099
GLI3	BLMH	0.0099009900990099
GLI3	FAM20A	0.0099009900990099
GLI3	GPRC5D	0.0099009900990099
GLI3	ST8SIA1	0.0099009900990099
GLI3	GCNT2	0.0099009900990099
GLI3	LINC01679	0.207920792079208
GLI3	UGT1A9	0.0198019801980198
GLI3	FGF14.IT1	0.0693069306930693
GLI3	RTL9	0.0198019801980198
GLI3	GSTA2	0.0594059405940594
GLI3	STARD4.AS1	0.0099009900990099
GLI3	FAM46A	0.158415841584158
GLI3	AADAC	0.0099009900990099
GLI3	PRDX1	0.0891089108910891
GLI3	CCDC92	0.118811881188119
GLI3	TMEM131L	0.0099009900990099
GLI3	B4GALT4	0.0396039603960396
GLI3	BBS9	0.188118811881188
GLI3	CDH26	0.0198019801980198
GLI3	GRM4	0.0891089108910891
GLI3	MIF4GD	0.0099009900990099
GLI3	HSPA2	0.138613861386139
GLI3	ADAMTS7P1	0.0099009900990099
GLI3	DHRS11	0.0297029702970297
GLI3	PDZD2	0.0297029702970297
GLI3	STXBP1	0.0495049504950495
GLI3	TTPA	0.0198019801980198
GLI3	EXOC6	0.128712871287129
GLI3	POC1B	0.0495049504950495
GLI3	MBNL2	0.118811881188119
GLI3	STXBP5L	0.099009900990099
GLI3	PXDNL	0.178217821782178
GLI3	RPIA	0.257425742574257
GLI3	GDPD1	0.168316831683168
GLI3	APCDD1	0.0099009900990099
GLI3	DRAM2	0.118811881188119
PRDM4	TSPAN6	0.0891089108910891
PRDM4	RHBDF1	0.0099009900990099
PRDM4	FUZ	0.0198019801980198
PRDM4	POLR3B	0.0198019801980198
PRDM4	VEZT	0.0099009900990099
PRDM4	RIMBP2	0.0099009900990099
PRDM4	ZFYVE9	0.0099009900990099
PRDM4	HPS6	0.0198019801980198
PRDM4	GLRA4	0.0099009900990099
PRDM4	FAM109A	0.0693069306930693
PRDM4	RSPH14	0.0198019801980198
PRDM4	GYS1	0.0297029702970297
PRDM4	KRT8P41	0.0099009900990099
PRDM4	SOGA3	0.0693069306930693
PRDM4	SNX8	0.0099009900990099
PRDM4	KCTD10	0.316831683168317
PRDM4	RAB35	0.148514851485149
PRDM4	PLCD4	0.0099009900990099
PRDM4	PCDHGA8	0.0099009900990099
PRDM4	HECTD3	0.0099009900990099
PRDM4	MACROD1	0.0099009900990099
PRDM4	CKAP4	0.158415841584158
PRDM4	WASHC4	0.871287128712871
PRDM4	FBXO15	0.0099009900990099
PRDM4	SPOPL	0.0099009900990099
PRDM4	UBE3B	0.0099009900990099
VDR	TSPAN6	0.346534653465347
VDR	AOC1	0.0198019801980198
VDR	CYP26B1	0.0396039603960396
VDR	USH1C	0.168316831683168
VDR	RHBDF1	0.0396039603960396
VDR	DLEC1	0.0099009900990099
VDR	MVP	0.0099009900990099
VDR	EHD2	0.158415841584158
VDR	ANK1	0.0099009900990099
VDR	GRN	0.0198019801980198
VDR	CTPS2	0.0099009900990099
VDR	TMCC3	0.0198019801980198
VDR	CDH3	0.0594059405940594
VDR	LTK	0.534653465346535
VDR	NMNAT2	0.0198019801980198
VDR	MYO1E	0.0495049504950495
VDR	RHPN1	0.0099009900990099
VDR	XDH	0.0792079207920792
VDR	GPR153	0.0198019801980198
VDR	NPM2	0.099009900990099
VDR	FGF17	0.138613861386139
VDR	ZYX	0.0099009900990099
VDR	FTCD	0.0594059405940594
VDR	PRPSAP1	0.198019801980198
VDR	ACOT11	0.435643564356436
VDR	RAVER2	0.0198019801980198
VDR	RBP7	0.0099009900990099
VDR	TRIM58	0.0099009900990099
VDR	FCRLB	0.0099009900990099
VDR	KLHDC9	0.287128712871287
VDR	ACP6	0.0198019801980198
VDR	KLHDC8A	0.0099009900990099
VDR	KCNJ3	0.0396039603960396
VDR	NPPC	0.0396039603960396
VDR	TTC7A	0.198019801980198
VDR	CNGB1	0.0792079207920792
VDR	PTPN21	0.0693069306930693
VDR	OSBPL3	0.623762376237624
VDR	TRHDE	0.0396039603960396
VDR	ADAM11	0.0099009900990099
VDR	RBMS2	0.0495049504950495
VDR	IL4R	0.98019801980198
VDR	SLC1A3	0.0198019801980198
VDR	EPHA6	0.0099009900990099
VDR	AP4E1	0.0396039603960396
VDR	SLC27A5	0.0495049504950495
VDR	STARD7	0.0099009900990099
VDR	CD82	0.099009900990099
VDR	FOLH1	0.0099009900990099
VDR	LPCAT2	0.0099009900990099
VDR	P2RX7	0.0198019801980198
VDR	PHGDH	0.0198019801980198
VDR	NFASC	0.0297029702970297
VDR	SERPINI1	0.128712871287129
VDR	ICA1L	0.0297029702970297
VDR	SGMS2	0.0396039603960396
VDR	SBSPON	0.0495049504950495
VDR	SPIDR	0.0198019801980198
VDR	C9orf24	0.0792079207920792
VDR	ZMAT4	0.0099009900990099
VDR	ALDH1A1	0.0099009900990099
VDR	METTL27	0.188118811881188
VDR	DEUP1	0.0099009900990099
VDR	REEP3	0.118811881188119
VDR	PLEKHF1	0.0198019801980198
VDR	ST5	0.138613861386139
VDR	CENPV	0.861386138613861
VDR	FN3K	0.485148514851485
VDR	NXN	0.0099009900990099
VDR	VWCE	0.0891089108910891
VDR	SLC22A11	0.0099009900990099
VDR	MOBP	0.0099009900990099
VDR	BDKRB2	0.0396039603960396
VDR	RAB31	0.0495049504950495
VDR	GSTM4	0.0792079207920792
VDR	C2orf68	0.108910891089109
VDR	ENHO	0.0792079207920792
VDR	ZBBX	0.306930693069307
VDR	ACTBL2	0.0099009900990099
VDR	CA5B	0.0297029702970297
VDR	C22orf15	0.0297029702970297
VDR	LUZP1	0.0396039603960396
VDR	ASPSCR1	0.603960396039604
VDR	PCDH7	0.178217821782178
VDR	FAM153A	0.0198019801980198
VDR	SLC30A1	0.0198019801980198
VDR	DLGAP1	0.0099009900990099
VDR	SLC26A5	0.0099009900990099
VDR	CHST11	0.0099009900990099
VDR	KCND3	0.0792079207920792
VDR	KRT20	0.158415841584158
VDR	MCC	0.0396039603960396
VDR	LPAR3	0.158415841584158
VDR	PIK3CD	0.0792079207920792
VDR	PAH	0.0099009900990099
VDR	SYNPO	0.138613861386139
VDR	CLEC7A	0.0099009900990099
VDR	GNG12	0.0099009900990099
VDR	NIPAL4	0.0198019801980198
VDR	EHBP1L1	0.0099009900990099
VDR	SNX33	0.0198019801980198
VDR	CCDC106	0.168316831683168
VDR	UGT2A1	0.0099009900990099
VDR	EIF1	0.168316831683168
VDR	TIGD3	0.0396039603960396
VDR	GPR160	0.0099009900990099
VDR	SLC16A11	0.306930693069307
VDR	CNIH2	0.0198019801980198
VDR	MCTP1	0.138613861386139
VDR	RNF152	0.0594059405940594
VDR	NCKAP5	0.0792079207920792
VDR	DPP7	0.0198019801980198
VDR	RIMKLA	0.0396039603960396
VDR	LACC1	0.0198019801980198
VDR	RPRML	0.0495049504950495
VDR	PCED1B	0.584158415841584
VDR	PCBP1.AS1	0.0099009900990099
VDR	C1orf194	0.0198019801980198
VDR	C3orf22	0.356435643564356
VDR	CHRM2	0.0198019801980198
VDR	FAM153B	0.168316831683168
VDR	GABRG3	0.0099009900990099
VDR	B4GALNT4	0.0297029702970297
VDR	LIMK2	0.554455445544555
VDR	SLC35D3	0.0198019801980198
VDR	PCP4	0.0297029702970297
VDR	AFMID	0.0396039603960396
VDR	PRR36	0.0792079207920792
VDR	KCNH8	0.0198019801980198
VDR	COLEC10	0.485148514851485
VDR	FAM167A.AS1	0.0198019801980198
VDR	H1FX	0.0099009900990099
VDR	HDHD5.AS1	0.227722772277228
VDR	TOR3A	0.118811881188119
VDR	CYP27C1	0.217821782178218
VDR	MPPED1	0.0099009900990099
VDR	SPIN2B	0.0297029702970297
VDR	TMEM216	0.0099009900990099
VDR	TMEM221	0.0594059405940594
VDR	HYKK	0.0396039603960396
VDR	CCDC9B	0.0693069306930693
VDR	DPYD	0.108910891089109
VDR	FAM221A	0.0099009900990099
VDR	SNTN	0.0099009900990099
VDR	FAM47E	0.128712871287129
VDR	RASSF10	0.128712871287129
VDR	WDSUB1	0.0099009900990099
VDR	GRM7	0.0198019801980198
VDR	SULT1A1	0.0792079207920792
VDR	NPIPB9	0.0495049504950495
VDR	MBP	0.0099009900990099
VDR	SIRPA	0.0099009900990099
VDR	NPIPB6	0.0198019801980198
VDR	TMEM116	0.0495049504950495
VDR	SYCP1	0.0099009900990099
VDR	LINC01270	0.0099009900990099
VDR	C2orf72	0.0099009900990099
VDR	LY6G6F	0.0297029702970297
VDR	OR2H2	0.178217821782178
VDR	FAM153C	0.0693069306930693
VDR	FAM205A	0.0297029702970297
VDR	LINC00661	0.0396039603960396
VDR	SAMD9	0.0198019801980198
VDR	TTC23L	0.0099009900990099
VDR	TMEM211	0.0198019801980198
VDR	TMEM38B	0.0297029702970297
VDR	PTGS1	0.207920792079208
VDR	TMEM14A	0.0099009900990099
VDR	MICALL1	0.0198019801980198
VDR	COCH	0.158415841584158
VDR	BDKRB1	0.0099009900990099
VDR	SPEF1	0.0099009900990099
VDR	ANGPT4	0.118811881188119
VDR	MAP1LC3A	0.0396039603960396
VDR	PIEZO1	0.306930693069307
VDR	CLUAP1	0.0099009900990099
VDR	KRTAP3.1	0.396039603960396
VDR	KLHL23	0.0792079207920792
VDR	GSTM2	0.0099009900990099
VDR	SLC35F6	0.534653465346535
VDR	AMZ2P1	0.0297029702970297
VDR	CD27.AS1	0.0099009900990099
VDR	GCGR	0.0099009900990099
VDR	AC246793.1	0.168316831683168
VDR	KRTAP1.3	0.0495049504950495
VDR	C10orf55	0.0297029702970297
VDR	LINC01342	0.0396039603960396
VDR	ABCC5.AS1	0.0297029702970297
VDR	OSER1.AS1	0.0198019801980198
VDR	HCG14	0.0198019801980198
VDR	LINC00184	0.0099009900990099
VDR	TRAM2.AS1	0.0099009900990099
VDR	PARD3.AS1	0.0198019801980198
VDR	ANKRD18DP	0.099009900990099
VDR	DANCR	0.0495049504950495
VDR	WDR11.AS1	0.178217821782178
VDR	WASIR2	0.435643564356436
VDR	SEMA3B.AS1	0.099009900990099
VDR	CASP14	0.0198019801980198
VDR	ATP4A	0.168316831683168
VDR	ABHD11	0.0297029702970297
VDR	BLMH	0.247524752475248
VDR	RND2	0.356435643564356
VDR	UNC119	0.336633663366337
VDR	SLC2A9	0.336633663366337
VDR	CHKA	0.0099009900990099
VDR	GNB3	0.0099009900990099
VDR	DSE	0.188118811881188
VDR	ADTRP	0.0198019801980198
VDR	LINC01271	0.0495049504950495
VDR	LINC01250	0.0198019801980198
VDR	FOXP4.AS1	0.0396039603960396
VDR	SHISA8	0.118811881188119
VDR	DPY19L2P4	0.0891089108910891
VDR	PCDHGC5	0.0297029702970297
VDR	FGF14.IT1	0.0099009900990099
VDR	GSTA1	0.0099009900990099
VDR	GSTA2	0.0198019801980198
VDR	LINC01574	0.0396039603960396
VDR	FMN1	0.0297029702970297
VDR	ADAMTS19.AS1	0.237623762376238
VDR	LINC01258	0.683168316831683
VDR	CRYBG1	0.0297029702970297
VDR	MEP1A	0.0099009900990099
VDR	MAN2A1	0.0297029702970297
VDR	PCCB	0.0099009900990099
VDR	SERPINI2	0.0099009900990099
VDR	FRMD4B	0.0297029702970297
VDR	ROPN1B	0.0297029702970297
VDR	SLC30A3	0.0495049504950495
VDR	ITGB6	0.425742574257426
VDR	CHST10	0.0099009900990099
VDR	SLC35D1	0.920792079207921
VDR	MAP7D1	0.475247524752475
VDR	PTCH2	0.0099009900990099
VDR	RCN2	0.0198019801980198
VDR	COLEC11	0.158415841584158
VDR	CRYGD	0.0693069306930693
VDR	GHRH	0.0594059405940594
VDR	GPR68	0.821782178217822
VDR	KBTBD11.OT1	0.188118811881188
VDR	PCDHGA10	0.0495049504950495
VDR	NOX5	0.0792079207920792
VDR	FAM222A.AS1	0.0099009900990099
VDR	SMIM3	0.0792079207920792
VDR	LINC02393	0.0594059405940594
VDR	NOVA1.AS1	0.0396039603960396
VDR	AGBL1.AS1	0.0495049504950495
VDR	LINC00557	0.207920792079208
VDR	ANXA8L1	0.0594059405940594
VDR	ANXA8	0.0891089108910891
VDR	MAFG.AS1	0.0099009900990099
VDR	B4GALT4	0.0594059405940594
VDR	ITPR2	0.099009900990099
VDR	SLC12A4	0.0792079207920792
VDR	HECTD3	0.0495049504950495
VDR	ABHD8	0.108910891089109
VDR	OR7C1	0.0198019801980198
VDR	FGF14.AS2	0.0693069306930693
VDR	PAXIP1.AS1	0.0099009900990099
VDR	ADRA2B	0.0693069306930693
VDR	PRAG1	0.0099009900990099
VDR	LINC01101	0.108910891089109
VDR	CPA4	0.0396039603960396
VDR	ACKR4	0.0891089108910891
VDR	RPAIN	0.0495049504950495
VDR	TEP1	0.0099009900990099
VDR	POMT1	0.0099009900990099
VDR	SLC6A11	0.0099009900990099
VDR	PTPRE	0.326732673267327
VDR	CARD6	0.0198019801980198
VDR	NMUR2	0.0396039603960396
VDR	VAV3	0.0693069306930693
VDR	TRIM45	0.128712871287129
VDR	SLC38A2	0.287128712871287
VDR	PSAT1	0.0099009900990099
VDR	CCNJL	0.128712871287129
VDR	TAOK3	0.663366336633663
VDR	CAB39	0.0297029702970297
VDR	WASHC4	0.0099009900990099
VDR	THSD1	0.168316831683168
VDR	DGKB	0.0099009900990099
VDR	SLC31A2	0.207920792079208
VDR	FGFBP2	0.0099009900990099
VDR	PRCP	0.0099009900990099
VDR	ITPKA	0.0099009900990099
VDR	SLC15A4	0.178217821782178
VDR	MBNL2	0.108910891089109
VDR	MCTP2	0.099009900990099
VDR	KIFC3	0.0198019801980198
VDR	TLDC1	0.099009900990099
VDR	FBXO15	0.0396039603960396
VDR	FBN3	0.0693069306930693
VDR	FAM71E1	0.0792079207920792
VDR	COP1	0.0297029702970297
VDR	SCCPDH	0.0198019801980198
VDR	ETNK2	0.0792079207920792
VDR	ABHD1	0.0396039603960396
VDR	RABL2A	0.0297029702970297
VDR	POLR2D	0.0099009900990099
VDR	ABHD10	0.0198019801980198
VDR	VWA5B2	0.0099009900990099
VDR	ATP10D	0.128712871287129
VDR	PLK2	0.0396039603960396
VDR	CPLX2	0.0099009900990099
VDR	GFRA3	0.0198019801980198
VDR	TNFRSF21	0.0693069306930693
VDR	CRIP3	0.0396039603960396
VDR	FAXC	0.0891089108910891
VDR	SLC22A3	0.0198019801980198
VDR	MSN	0.0099009900990099
VDR	PXDNL	0.158415841584158
VDR	HTR7	0.0099009900990099
VDR	ITPRIP	0.227722772277228
VDR	TNKS1BP1	0.0891089108910891
VDR	PLCH2	0.0495049504950495
VDR	SH2D6	0.0396039603960396
VDR	GRIA4	0.0099009900990099
VDR	CAST	0.0198019801980198
VDR	SYCP2L	0.0594059405940594
VDR	RPIA	0.118811881188119
VDR	DGKE	0.0099009900990099
VDR	HS3ST3A1	0.0198019801980198
VDR	GDPD1	0.148514851485149
VDR	TDH	0.0693069306930693
VDR	WIF1	0.108910891089109
VDR	DRAM2	0.0099009900990099
RPS6KA1	TSPAN6	0.0099009900990099
RPS6KA1	LDLRAP1	0.386138613861386
RPS6KA1	COX6B2	0.0099009900990099
RPS6KA1	NSF	0.0099009900990099
RPS6KA1	CAPZB	0.0594059405940594
RPS6KA1	DOCK3	0.0297029702970297
RPS6KA1	MST1R	0.613861386138614
RPS6KA1	CGAS	0.0297029702970297
RPS6KA1	KCNK5	0.455445544554455
RPS6KA1	MOAP1	0.0099009900990099
RPS6KA1	NELL1	0.0099009900990099
RPS6KA1	MOB3A	0.118811881188119
RPS6KA1	BSG	0.0594059405940594
RPS6KA1	SRRM3	0.0099009900990099
